AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
7.030187159,7.24531097167617,6.96653481712542,15.75436735,17.0475443547114,14.6213195110417,0.0,0.0,0.0,2185.623548,2301.2750034073,1973.70085305563,1.143792122,2.248552315,1.0617590633263,7.554920197,8.09229672471901,7.40448461187963,-11.157,87.5313487477112,2013.421196,63.1938430807342,22,83500000000
7.17210184,7.60727707218392,6.90188965080039,96.62521035,101.352498856765,90.6406408741358,0.129465963,0.135675274539444,0.127161809426776,6776.838807,7184.72243524345,6511.77770729405,3.925111513,5.950432109,3.69680781392177,7.558294022,8.30281103330278,7.23237366865764,-0.7,89.2788069513173,2018.11252,96.2508741738015,22,73500000000
4.902260594,4.91001656215615,4.81986234373132,88.17434807,91.068588198963,80.1545188202833,0.301068487,0.301875588416764,0.293738388545359,7277.371738,7658.68350052164,7093.78833018946,2.026626583,4.146730017,1.85952057608839,0.764099166,0.814022183015858,0.7031652715527,0.2,95.9141883208773,4824.073827,88.9515710745411,2,83500000000
17.83071786,19.1503197838917,16.0877126499007,9.922414494,10.0187263787783,9.14061665684359,0.131027338,0.136394719446172,0.123116253504534,25150.04824,26163.1047037395,23478.0381810379,0.523367356,1.994577434,0.499685248222453,24.43148224,26.4257506336735,23.6287923942649,0.79,79.9642436877114,2960.032475,100.199408542217,12,73500000000
19.48416335,20.2686428878418,18.6422348864508,38.28869591,38.9892908560429,35.3021179975356,0.0,0.0,0.0,20237.93689,20648.5579013279,18967.8879191315,0.085885119,0.142991614,0.0788483783532572,23.96233831,25.6672555128306,21.6282784189743,-0.1,89.7339401024148,2959.720511,86.2217191287871,13,83500000000
19.21709621,20.908941618359,17.6396668760234,12.91342812,13.1387926707641,12.9043819955973,0.0,0.0,0.0,9186.701048,10036.7261399075,8269.47598561911,0.12078478,0.274710112,0.11769596390389,23.8263768,26.0792761378337,23.3466400169636,-2.0,89.1902236315646,2955.16808,92.9459090558462,6,83500000000
19.21427195,21.1031511300066,19.144253982893,0.0,0.0,0.0,0.0,0.0,0.0,18280.16648,19284.6077406998,16659.4600110927,0.0,0.069509053,0.0,22.49077202,24.1910856015543,22.2581666057169,0.29,96.2485983769001,2958.429446,85.3488943125826,18,73500000000
5.206323328,5.55188111672524,4.96478139983181,8.059173054,8.51807149900002,7.50999671060183,0.0,0.0,0.0,14429.6213,14468.0679911664,13167.7306841058,0.0,0.651841265,0.0,2.951731286,3.2006630785784,2.83145836108512,0.1,87.8146970748345,4824.333916,95.8161007181241,0,83500000000
7.975619839,7.98814434485779,7.61719755700819,20.21949425,21.0789578470898,19.6278315697988,0.046096781,0.0481723346302235,0.045231998646634,11590.42881,12594.1835728974,10631.8314033647,0.420435148,0.682058728,0.409463094381764,8.39577402,8.69513264035405,7.60210722861374,0.33,94.0620623227932,2021.628765,78.8382659795301,8,83500000000
5.999739726,6.45597955290908,5.4329365611418,81.64797453,88.6062160848816,77.4970985992432,0.116080909,0.125775064492831,0.112468948145846,8177.325897,8557.36505576096,7800.07554015587,1.617755599,3.006171314,1.56430507332767,4.283594299,4.40666748279275,3.96748103561073,0.287,92.5771822494038,2014.814058,88.8989521378349,3,83500000000
16.40272426,17.3334252833148,15.9888543907483,20.63800979,22.409743341524,18.8921250848375,0.0,0.0,0.0,7511.006448,7914.8412692182,7355.11097294848,0.098839046,0.191192497,0.0967064172860828,21.09401299,22.9347566019958,20.2108481383643,-0.52,89.0665168809369,2963.85759,99.0686514928858,12,73500000000
10.11206678,10.3355696318346,10.0067880127163,4.946685871,5.32359802756567,4.94520241385739,0.0,0.0,0.0,52217.50065,54025.4092216728,48239.004377153,0.17383761,0.335503891,0.166891061996337,21.63857217,22.618535222342,20.0400865187562,-0.06,53.2030603055648,2016.912288,91.5964015712183,17,83500000000
6.415207775,7.03324989335448,5.91408159960295,11.17678851,11.3206152398352,10.3888309770459,0.0,0.0,0.0,7298.014062,7819.02515862699,6897.78532197023,0.0,0.421848717,0.0,4.959452667,5.28497706958958,4.68281181870533,-0.098,94.6509796310619,4825.762651,48.436125048242,19,73500000000
19.54764341,21.0389908683172,18.5279338884973,159.7186658,161.071573669814,155.963359026333,0.366028553,0.387057027567859,0.340060781262337,8714.736262,9004.12038678466,7877.85383196574,0.414959585,1.95358674,0.378692322442668,23.12208118,24.3677114652669,21.0129418189827,-0.46,94.440263896375,2121.902074,91.1033353652619,6,83500000000
4.662329982,4.99911343861471,4.24253159541795,0.0,0.0,0.0,0.0,0.0,0.0,58007.14201,59489.611120905,57740.6575134003,0.748798887,1.669037143,0.709055239952047,2.404050282,2.60426520202809,2.17813037573169,0.692,81.5950193406269,4821.411294,90.6564386966792,9,83500000000
17.55625759,17.7390433254375,16.2968759181324,52.94222647,53.7811990489844,50.8177375009643,0.0,0.0,0.0,11543.22666,11930.4310360462,11162.5208925385,1.374574274,2.62220145,1.35821175631909,24.27873444,25.5765053500002,23.4529085119518,-0.79,79.4171407565109,2964.447365,116.94836958488,8,83500000000
6.549176097,7.18301538876323,6.29661528338614,5.903813164,6.32178368594284,5.36236799733504,0.0,0.0,0.0,10805.13878,11298.512552175,10492.2226364181,1.360806639,2.1519886,1.25822047803955,5.501821336,5.54718685235549,5.14926353730659,-1.05,93.2321260968068,2019.78619,51.1490191538464,23,83500000000
11.7770092,12.0805566752978,11.2587002725004,6.903997022,7.10004827272904,6.52749984182873,0.0,0.0,0.0,11643.07445,12775.8367068362,11514.5545221212,0.271505993,3.855408571,0.259051700297094,14.18850089,15.4344318651246,14.1765307141964,0.1,96.554332759321,2012.471338,102.878670354441,23,83500000000
5.790374807,5.80997357078266,5.44531098217672,15.11393386,15.6298563589778,14.6524399958679,0.027332892,0.0288889063115237,0.0255538787824912,48487.92095,52010.431527047,46780.0966849314,0.3942459,0.658260172,0.355229685997113,4.599252427,4.73394254980453,4.22048852466596,-0.1,87.4937861740661,4819.904065,95.3329327512114,3,83500000000
18.21119267,19.5727024390916,17.6842892522384,0.0,0.0,0.0,0.0,0.0,0.0,24895.98988,26539.5672494626,23326.0942403043,1.140812012,1.468605784,1.04156661072016,23.05709246,24.6359773603222,21.2982097789264,-0.91,88.3109629177909,2115.872587,83.8282585923701,18,83500000000
8.72452296,8.86644825195189,8.38681975704336,175.3632359,180.74660115163,159.536191437906,0.0,0.0,0.0,7324.874259,7398.90757779715,6752.05301655068,0.792579926,1.637276938,0.786686720241201,9.053892246,9.12646929755961,8.84029778430764,0.0,98.64497649132,4824.585076,49.3480022322159,17,83500000000
19.47065746,20.8447881532286,19.0994338550243,36.34514339,37.0622822161107,33.6336424943306,0.0,0.0,0.0,11093.08317,12091.0550138645,10832.8060383446,0.587359682,1.275329796,0.533748168245719,24.81305039,25.5641404566891,24.3533165829743,-0.1,85.4566923086598,2117.397997,94.3686883130163,3,73500000000
4.802170257,5.07378545581701,4.54023169561465,38.02943163,41.1831237796624,37.7085330110049,0.298241055,0.323918442991319,0.27560794168153,10988.40856,11232.5483391707,10604.4553524468,1.151468206,3.938396214,1.14672649714878,0.48996566,0.506751834832423,0.464203638368572,0.25,95.7379764790484,4819.518369,44.33949281118,1,83500000000
4.103994807,4.30294652745855,3.76000019299482,9.875807333,10.2346655303537,8.9793572638974,0.03324268,0.0341761332264417,0.0332361207750757,45038.60333,47279.5542687121,41683.7960180116,1.580571633,2.2072921,1.51062366362785,3.920281546,4.24965976548211,3.87784549858053,-0.035,64.8758325609946,2019.642403,79.7923880458428,7,73500000000
4.539134755,4.65174046302311,4.38011714739753,0.0,0.0,0.0,0.0,0.0,0.0,32554.77156,32856.3735726807,29520.1660985274,1.168616706,3.76841427,1.15003144909256,5.455095081,5.55563280964652,5.12670883099714,-0.4,64.8168118850517,4819.928267,90.6127913006005,16,83500000000
5.308354793,5.66357943871609,4.89687561379862,6.929910502,7.28363621528498,6.86985151115464,0.0,0.0,0.0,49606.1339,53869.9209533789,49561.5655254967,0.645285099,1.519624978,0.604566021057924,6.652447852,6.69359248985238,6.37407733409255,-0.715,70.082628550917,4821.479484,81.8018557128186,10,83500000000
6.316976144,6.79991162005828,5.90028092369224,0.0,0.0,0.0,0.0,0.0,0.0,6393.890855,6750.00947272847,5999.06743337402,0.780644409,2.218324643,0.742221242139589,5.018375882,5.21970895501146,4.65949131811186,-0.1,92.8394288116285,4824.648237,131.751644655653,20,83500000000
10.8137604,10.8211296556515,10.0162222697993,17.92096384,18.9443495149911,17.5812033230908,0.019633735,0.0197718745028324,0.0192488276460492,13216.41711,13302.6082994371,12855.3833987168,2.02440491,3.614133591,2.01121587893397,13.08066506,13.345892419356,12.155983368426,0.1,94.9172928641762,2020.218036,84.3084632903771,15,83500000000
5.341962796,5.52102084800314,5.00830156272916,9.88985097,10.5411283907817,9.44405864508542,0.027879787,0.0291225333101538,0.0277915256402831,5973.637749,6310.29647058852,5759.01979667966,0.464308784,1.224298341,0.460686010466412,1.735966134,1.85518705800194,1.68765106718258,-0.2,97.8157385074032,2017.173902,127.990627265184,21,73500000000
4.564864954,4.87725502008833,4.33439754764941,10.03823899,10.1988039840829,9.09609988839573,0.0,0.0,0.0,45263.31059,45582.4451774337,44777.2820677696,1.506972211,9.700175266,1.35662036725847,1.528975806,1.55140611075169,1.48579211062282,-0.7,84.770635400793,4822.287873,87.901467234108,3,73500000000
10.15910192,10.8785976195453,9.63339026216232,18.73198338,20.4499574748304,18.3168007259141,0.042447684,0.0449797084975508,0.0386564801633248,10253.40817,10380.1555878269,9638.19336185015,2.141657701,3.01230224,2.0246995619563,11.43371227,11.7534962456187,10.5890079765254,0.2,98.8022265257958,2019.893529,84.392226274127,11,83500000000
15.79919878,16.5681849722943,15.213690214086,0.0,0.0,0.0,0.0,0.0,0.0,43571.42285,46189.4303926159,43095.2039776362,0.614536172,1.542558639,0.613685465003349,19.92560007,21.9099875619803,19.4822854819717,-0.4,91.839528559388,2963.109713,49.7562675320371,13,83500000000
18.56477285,19.6350435122404,18.2097994752646,35.57378301,37.5512507655425,34.5435767467305,0.0,0.0,0.0,7134.947448,7838.22022321284,7095.1826661289,1.361384923,2.109919872,1.27213926592118,21.8487047,23.7245110401349,21.0900516858181,-0.3,96.4971854435509,2114.767531,147.605297388532,19,73500000000
18.59243424,18.7664692999682,17.5386374491522,16.77022253,18.2064094377043,15.2063408190201,0.042785647,0.0432074707612829,0.0388203105721409,8919.806962,9348.91155533439,8818.55867512604,0.45215846,0.780099666,0.428172089477287,22.50847904,24.2096479183815,21.3706751554652,-1.54,93.0390172626008,2115.970163,90.2743222687457,22,73500000000
3.62796856,3.89510089083235,3.41602131714108,9.037141475,9.83392796651046,8.41905159468777,0.050143082,0.0518965905231633,0.0486479460839258,59900.07606,60141.9710385415,58116.1870285981,0.856822588,2.437560535,0.802738200550487,0.356812432,0.370378113092349,0.323972094606271,-0.1,72.9929035595316,4826.659917,55.6151523816228,7,73500000000
4.780044036,5.16268629797591,4.31337214572452,9.056521235,9.29041305649488,8.61525651088321,0.0,0.0,0.0,6257.712712,6683.08300576899,5962.46473368762,0.0,1.582780641,0.0,0.948753536,0.961680444413799,0.85551675372498,0.662,92.349023834257,4819.298446,81.9515464964743,8,73500000000
9.079022786,9.89186648054845,8.75050180094269,5.017448141,5.01919636227138,4.56443820528288,0.0,0.0,0.0,1226.446568,1321.82958789776,1195.9773082377,0.0,0.547559597,0.0,10.20299137,10.3927883578197,9.42379655066707,0.58,95.4169212114855,2012.190512,89.7495466999852,6,73500000000
5.311819321,5.65041167037932,5.17363966724099,0.0,0.0,0.0,0.0,0.0,0.0,50224.88647,54121.0014710068,50039.2340103861,1.674260964,3.216009205,1.5936402705114,4.619138579,4.71404501322492,4.30923028298504,0.0,80.1569663327102,4824.085835,81.469980767068,0,83500000000
18.11473943,18.7729015652486,16.8653051532731,12.19192894,13.1043599195668,11.7356592563077,0.0,0.0,0.0,28252.21934,30802.9658613947,26745.1665025133,2.025756188,3.23545841,2.00110110893107,24.98989065,27.1251662916648,23.5401764591099,-0.4,78.7169400742334,2119.65275,90.8012883033639,9,73500000000
5.892911934,5.9758904290095,5.61836105703615,22.22046158,23.1797971697021,21.7957844328187,0.029269291,0.0303585123923105,0.0267331176555301,10879.95331,11375.681204276,10760.5338943374,2.026723346,2.769708569,1.99380099050056,4.142619424,4.20265442701726,3.93203796817128,0.274,91.7854384916614,2016.109184,152.077744882105,3,73500000000
5.663368734,6.11695534891104,5.45859840852775,15.28513865,15.4826728375875,14.8375038969106,0.029934003,0.0313502306388045,0.0272735071582666,25709.49209,26841.7588106675,23220.308965322,0.562583324,3.688695656,0.511423957410889,3.727057351,3.94250895136462,3.67032341874827,-0.002,90.6881820368096,4824.118061,96.5947145041511,15,83500000000
16.97774984,18.4051715915246,15.4487827674114,0.0,0.0,0.0,0.0,0.0,0.0,39293.87648,39910.6814084429,38283.2347875006,0.674819609,2.440781653,0.63494755557045,21.85601108,22.6740492640074,20.1433382365711,0.4,88.2108473103314,2960.535495,102.982097311385,15,83500000000
4.679475405,4.84082281410638,4.67401642516872,0.0,0.0,0.0,0.0,0.0,0.0,63753.01851,69867.5044186204,62886.5801469713,0.650841358,1.482296532,0.6440305425854,2.506182023,2.53098973755282,2.32095874173121,0.3,81.3324715616563,4827.17258,86.49006543878,22,83500000000
5.545501026,5.59464400338313,5.4597280508672,0.0,0.0,0.0,0.0,0.0,0.0,13947.04256,14804.3349107545,13939.052816738,0.0,0.0,0.0,3.149037533,3.14999801139056,3.10344798856967,-0.1,92.3042812621072,2016.295924,100.467293302723,23,73500000000
10.81213669,11.1583634907335,10.6408252434021,16.98254849,17.7092851760907,16.7404953891241,0.019717782,0.0216461481513038,0.0183655418410698,2072.307471,2171.64285551089,2066.3555868038,0.02606948,0.046687891,0.0236350980943861,12.50898363,13.6814962760219,11.8202859834746,-0.3,98.3274179254156,2020.397409,84.7259794481065,3,73500000000
4.694418469,4.90726260101614,4.43558691625266,6.113383159,6.30589587954957,5.77270348586666,0.0,0.0,0.0,46105.15849,49730.3132807301,42137.4833779703,1.980225447,5.424297997,1.97492461902225,2.794026194,2.83781179863296,2.58622482862366,-0.027,80.0248067270637,4819.454638,49.865303149872,14,73500000000
5.935100383,6.29241523997128,5.88501500041813,0.0,0.0,0.0,0.0,0.0,0.0,21716.93597,23867.8056357505,20852.1668912851,0.446195329,0.726991832,0.434551752115925,4.437292276,4.49550242667661,4.16027793023644,0.2,90.6494628261962,2018.231394,87.7049000558795,4,83500000000
8.467352314,9.18788266684219,8.3170740137512,281.6515178,290.691646577056,277.336408081997,0.745183605,0.763097163521752,0.73876332023786,3860.697937,3923.39593801068,3776.58248943471,0.345405698,1.824365682,0.313138763030907,8.890133426,9.58764023886599,8.61960755982017,0.68,96.7452062201396,4820.005346,93.8163116202662,14,73500000000
8.269155118,8.99428992464612,7.92615597548667,126.0339607,128.403088613622,118.842175131739,0.376480818,0.399304662628886,0.358434824279832,7083.591781,7148.44035979451,6903.05161570151,0.0,1.559122397,0.0,8.245437374,8.55050891757917,7.93843620360065,0.21,98.4711960592721,4824.612359,84.1474661587749,12,83500000000
6.012540631,6.35567051851349,5.63313887126956,105.8886672,111.374711009238,97.2616214709854,0.161569065,0.169593764267142,0.145949010552896,6281.409582,6571.25005535906,5691.30819871605,0.857778229,1.208938459,0.78650731929582,3.910486739,4.20092894653889,3.63801783686939,0.29,95.1081658939622,2016.34163,96.200027034524,3,83500000000
8.119629089,8.84236441283289,7.56407276458059,11.80127913,12.4226131569685,11.4402279041353,0.0,0.0,0.0,6414.376706,6556.4864280785,6068.74949783022,3.241775724,4.628959819,3.17632753146292,9.760913564,10.292711612043,8.96766724864553,-0.4,87.7608747081863,2019.325209,91.3353382999221,10,83500000000
5.836123274,6.34562946276944,5.45397650958745,13.97227508,14.6241690558755,13.7730799469293,0.020733873,0.0212109279372255,0.0187324561390102,25581.84089,27849.00177228,24709.3389907145,0.087711483,0.159009245,0.0807203913895597,4.383552373,4.7550503200796,4.10828498829961,0.2,89.4564054140428,2021.481369,88.0656252486323,5,73500000000
4.63811991,4.9564854951044,4.18109699204549,121.2000549,131.099383684787,113.824135901481,1.15637762,1.25808250455581,1.05427776722273,8972.490788,9617.43196062171,8826.89492807353,0.995511487,3.48922884,0.952210421519164,0.283017494,0.292111454032798,0.276065386637987,0.2,93.7910671623773,4818.846594,96.1711481113208,6,83500000000
10.77569363,10.9748226040092,9.89875116876285,38.38325008,40.6507429928963,34.9869998554393,0.061800838,0.0644521660208794,0.0614429388830148,3750.450662,4045.90128839896,3605.29007120765,0.701472651,0.851189061,0.674597763349812,12.72363927,13.3640843454836,12.3901790025822,-0.3,96.6984892798322,2014.014189,91.692619325005,2,73500000000
4.863082396,4.99729448561218,4.58132681334484,20.39363325,22.3379189672631,19.3355296296289,0.079331365,0.0834714849616117,0.0755971119039039,13574.55616,13623.9399730617,13400.2098295212,1.859687509,4.57780961,1.81511311561778,0.654532267,0.683759874074485,0.611354665974069,0.3,95.8643966362202,4827.304126,120.551795113717,1,73500000000
18.59869771,19.7926352929028,16.8635111172739,169.2625111,180.581027714783,163.552122858533,0.316784361,0.318736647094557,0.285970275487066,4671.301174,4950.97996749251,4535.57361433487,0.0,0.669801578,0.0,23.02371256,23.0789982276019,20.954364563037,-0.53,90.3624070724603,2962.136711,91.6942530876303,6,83500000000
11.16298051,11.7192662577072,11.0857512691806,40.70784872,42.4340186208653,38.073892198717,0.048372532,0.0516046566179759,0.0464675754645417,28346.41878,29035.4412885763,26406.7613615828,0.0,0.705140121,0.0,13.50032215,14.7690379850135,12.6977717528716,-0.4,95.4757304302126,2020.445026,86.31437592415,3,83500000000
