AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
18.63186205,19.406437364874,18.2524258272291,21.07235086,21.6961401748033,19.8736885406356,0.0,0.0,0.0,18274.24143,20028.3139255171,16509.5291736357,0.37779062,0.568922911,0.363441839250107,21.90019923,22.077229205102,19.9449596061624,-0.3,96.5585460016935,2119.955247,144.475558041494,22,73500000000
20.37682512,21.1490837116239,19.1878492688848,10.02675608,10.4683238528194,9.47214646196042,0.0,0.0,0.0,24284.30669,25207.2285473931,22186.0178630819,0.243840728,0.646795039,0.229763393740457,28.35663369,29.2688698752821,27.1440753263861,0.13,73.4274444723569,2964.864152,46.7972479168624,1,83500000000
18.62839396,18.6906443544095,17.2102441530995,0.0,0.0,0.0,0.0,0.0,0.0,29458.44723,32202.4687783702,28696.7913846653,4.299127997,5.608344766,4.18868129228901,23.45283067,25.176654693984,22.5379374856157,0.25,88.3159998411655,2118.317986,40.9953879197809,11,73500000000
5.270320064,5.55761004155604,4.76761951872397,15.97933406,16.2558846313911,15.2596834903061,0.117536395,0.127941444902826,0.114548812592417,31400.1177,34511.5218402396,29480.5739450438,0.0,0.64520418,0.0,5.80021156,5.86748672282464,5.46298744742236,0.008,73.5696333243245,4822.204169,82.817720538368,5,83500000000
10.28352948,11.273413940666,9.90300014513734,67.75277778,71.8463716559977,62.6240921355994,0.349882977,0.373172679997098,0.315678154273262,11495.93467,11754.9888008544,11161.1330487877,1.495966867,2.210763216,1.47186639894066,15.08858042,15.8078380122502,15.0577842695985,-0.95,79.7988868136192,2019.329182,82.9853132088447,22,83500000000
7.104735236,7.23490706337244,6.91965168637065,10.09733997,11.0191983871299,9.89905062909781,0.0,0.0,0.0,26730.40637,26827.7095873772,26635.7351487558,0.745635773,4.638527077,0.705636234136352,12.04115252,12.654830944158,11.8714736072252,-0.48,66.5214681358907,2015.49684,66.4625695744352,21,83500000000
22.18467776,23.011859904023,21.9519867464778,21.40136074,22.0709287576928,19.2730356051065,0.100789816,0.109763388401012,0.0979581395019203,10946.84732,11013.8424250322,10848.1361395747,0.021652246,0.107970268,0.0196304065896544,27.15429956,27.9843153702166,24.4557821884088,-0.25,85.4228684913593,2961.633052,31.9781747235421,1,83500000000
21.03641978,22.6495886250168,20.8755810457375,13.10210723,13.2132243944604,11.9526966685632,0.0,0.0,0.0,21440.25036,22261.983571738,21426.4742588016,0.09105922,0.926168022,0.0890672984294548,25.97159532,26.4387086384433,23.7702665349126,-0.5,86.5128953511097,2958.379029,89.7603874786847,8,83500000000
4.999738307,5.24811753788789,4.97091741226451,14.25032809,15.2799960962579,14.2041349484653,0.012010117,0.0129803610050698,0.0114659428960935,59297.79726,61995.9914620645,55183.4717350301,1.573294842,6.443213164,1.51142614160003,6.712328571,7.34745695598947,6.49519863636842,-0.44,65.7510893706953,4824.897211,186.216832809702,11,83500000000
19.61429216,21.2491685540254,18.9441533410613,26.61429838,26.9182906342737,26.2533518813428,0.0,0.0,0.0,18972.86913,19908.6690146507,18098.821191576,0.298706815,1.954658423,0.288409488444207,25.58522574,26.6281132872006,25.2750653120987,0.8,82.4284491179555,2964.585478,92.3776798467567,15,83500000000
20.08093578,21.4173195547146,19.7685090658595,235.1116369,246.207401781989,216.785751244661,0.474578857,0.485739555308809,0.451141531427345,4518.793979,4785.59860295059,4176.70823778139,0.489876023,1.143381807,0.469566164461077,28.02395655,29.2139280953335,25.7479332103148,-0.63,73.6966907277376,2958.864583,90.8518206461455,1,83500000000
4.228030595,4.39835055508695,4.06486785814935,26.29696004,28.6803425205373,25.4836119572243,0.013949689,0.0147777593293415,0.0125730459036033,31429.91106,32263.4184765981,29358.7106908809,0.949891439,1.395331288,0.904702522237795,3.831360147,4.20879933861714,3.53724705671862,-0.1,67.234181447618,2021.850761,81.3638198131469,7,73500000000
17.24968557,17.9993530689314,16.9306673634505,10.12281046,10.1412919097591,9.97453579435793,0.0,0.0,0.0,41946.16037,42688.4295233504,40293.015002028,1.315070108,1.679536625,1.18914492323307,24.51641818,25.5890898023084,24.1455918258424,-0.36,76.9878081529195,2114.706929,88.4797739687082,18,83500000000
5.943879571,6.18390595019235,5.42903020235263,10.83070118,11.0131667174787,9.88219314209388,0.0,0.0,0.0,68819.33532,70638.7303747925,64697.5572472522,0.445011853,0.796750342,0.430100568571727,6.95789513,7.63124549955857,6.49990937402336,-0.433,76.9279783797056,4820.303027,79.3055278922928,14,73500000000
5.331272741,5.65406014750325,4.9664061120784,25.77573157,26.949314803764,24.2655891422602,0.0,0.0,0.0,42375.97687,42430.1638553926,38950.1704831229,0.0,0.904702462,0.0,5.824250424,6.38538624805259,5.73013278795255,0.0,74.3031533758013,4819.816731,90.1531132988615,5,73500000000
5.336359657,5.55678615514981,5.13893281704886,0.0,0.0,0.0,0.0,0.0,0.0,75000.24554,76850.6799147093,71476.8003630346,0.087547365,2.201317457,0.0860421365158907,4.033775702,4.16469267899206,3.86199086491592,-0.7,83.7213696945859,4818.058151,35.3581894045694,18,73500000000
10.98199638,10.992229425874,10.3321023406019,132.1928951,137.982131596024,124.369996350912,0.133098022,0.142796557961671,0.127861971953743,8431.081188,8797.58066365996,8158.89677442999,1.154012042,2.203996667,1.07563967841443,13.77765323,14.897050260145,13.2022715194116,-0.4,92.3371571936191,2012.677501,94.7411749236999,2,73500000000
20.50274503,21.1472274197552,20.0383930421601,0.0,0.0,0.0,0.0,0.0,0.0,27935.97023,30373.8709279628,27663.3730588242,0.270121716,2.4001112,0.252523169599553,25.64226323,26.0617801783505,24.9616023457347,-0.27,85.8870622805247,2958.716771,48.3522709395484,19,73500000000
10.9320105,11.2733966274175,9.98379248892533,46.41766417,46.4625746775752,43.4773732276945,0.057953616,0.0634745484571639,0.0572598956934133,23545.44734,23853.8922720685,22235.7572565248,0.680941809,2.400001485,0.618816642158634,16.12146118,16.8051812320536,15.8345531186013,-0.7,79.6818357488259,2017.735921,83.6488395514878,18,73500000000
5.519407928,5.95440701711648,5.17882657136895,0.0,0.0,0.0,0.0,0.0,0.0,75000.03859,80344.9767260587,70465.6738300633,0.719055875,1.448955463,0.681986134990061,4.34855572,4.5440717159284,4.12767680809618,-0.3,84.7986874336563,4825.999376,82.7600108171296,23,83500000000
9.316852794,9.90103597014507,9.23283412444461,18.11872435,18.9435666233064,16.7645909174217,0.021729498,0.0220357277032283,0.0213661661480387,46648.12892,49871.8468397704,43282.0779983521,1.39702125,2.022512484,1.28050412915227,16.55934462,16.715695893428,15.182340077998,-0.76,66.1403487447843,2016.318363,133.000067344906,15,73500000000
17.8678095,19.1798482180831,17.0451897559314,526.7212449,566.864030593207,507.676363584955,0.426663975,0.468147623090329,0.403602132582485,8393.659726,9008.45667663388,8313.14926004374,0.658823191,1.506589196,0.648814766531607,22.97187257,24.045827843054,22.6202896604063,-1.89,87.0691878807978,2960.19362,101.42752579015,9,83500000000
19.88464307,20.9464844707715,19.6624001067625,33.78224292,35.2216818149944,33.3527785865573,0.0,0.0,0.0,5040.527101,5222.38266602808,5008.5329740009,2.418493803,3.664322857,2.23378543482861,25.51880446,26.8772042777611,24.2813186153202,-3.11,83.8764968352214,2112.319666,106.963804058299,7,83500000000
10.15309534,10.9669266872081,9.48699165604947,88.25319913,95.0686010907186,83.8467217639688,0.790606682,0.793116312015949,0.773015055489584,10647.48296,11343.8122570109,10385.5426288671,0.0,1.30018784,0.0,11.64316082,12.012907798066,11.4261071179025,-0.4,97.4568368249416,2019.171711,108.331664557586,1,83500000000
5.265124456,5.53049442267915,4.97408548990277,6.023006253,6.58144137155367,5.4860249514887,0.008888291,0.0097496969482039,0.0080270088440002,35158.92623,38426.9141048375,32736.2168073592,0.037966757,0.102337691,0.0370199586106476,4.31897995,4.57984738319443,4.15683172904672,0.1,81.0510724927688,4823.157889,95.0227329476755,3,83500000000
9.56087584,9.9273598728244,8.74478736176726,12.9344125,13.0977874452225,11.6710133169266,0.02945832,0.0309247395179878,0.026886423444149,44000.83046,46507.4019203722,41158.9982571261,1.005604136,2.68953508,0.955302113200535,16.6629481,17.7821710411535,15.0733662264331,-0.08,67.4510665940549,2017.513526,99.3037700457008,15,83500000000
15.62327726,17.0337728483239,15.5045391733332,169.0783026,171.028291879063,158.102655648089,0.15963766,0.170842805790036,0.150490285879268,16095.80742,17678.6885816571,15275.5495374654,0.292059916,0.896607515,0.276573113494132,19.90655331,20.6955231721874,19.6034585316597,0.0,90.9183247965727,2960.046321,66.6914395980233,20,73500000000
19.86893671,21.4739333843035,18.8353096018711,33.73079603,36.9665510020938,32.5343387381715,0.0,0.0,0.0,5039.095175,5309.08636645503,4888.40831769456,2.502197575,3.589681433,2.32340023075597,25.59848791,26.977065560034,23.480182544172,-3.11,83.4365144054231,2114.733698,92.7370684158727,7,83500000000
6.032653561,6.11498230244135,5.75610780059467,19.73986388,21.1071077246796,18.4578448663586,0.028747853,0.0309391429827949,0.0280708148287313,44169.78362,46516.7586212354,41576.4240255989,1.406134417,2.255737615,1.40474925413079,7.303324745,7.63700468699631,7.2225829770663,0.1,76.3452897001192,4821.353571,96.2941725148607,13,73500000000
18.80928591,20.0230671537151,17.943085079653,13.87755787,14.6158399704664,12.9347839907375,0.0,0.0,0.0,26160.33657,27258.0489372236,24390.7130989501,0.266458678,0.502405367,0.254196039045105,24.61747997,26.0467619995328,24.2635670043626,-0.86,83.4704077205845,2955.482337,91.4406267865046,23,83500000000
10.05368619,10.8249865292392,10.0345126501539,0.0,0.0,0.0,0.0,0.0,0.0,74998.14026,78954.785925987,67546.901421589,0.622052835,4.546251131,0.56623868770144,11.63329443,12.7627607776304,11.5226568408353,-0.1,96.562243681373,2013.82423,87.6182582495745,2,83500000000
9.338861122,9.56865866901161,9.11841585694255,10.11337772,10.576158687597,9.80652148714847,0.009950654,0.0106401062703644,0.0095516771685062,54912.72834,59044.5430557493,53008.2253012277,1.834078742,3.175212926,1.79166658082563,16.54174263,17.9164398968444,15.0866983225404,0.03,66.3668409334184,2018.828657,57.5530987540507,16,83500000000
4.343866168,4.36047344272326,3.92425858803321,118.6213331,121.305702429738,112.860563330951,0.0,0.0,0.0,11082.88762,11170.7773658527,10574.2525740898,0.926331905,1.695560883,0.846437631160806,3.112256138,3.37777651331196,3.10947307542449,-1.0,72.4819067798798,4824.138571,34.6776606304794,15,73500000000
21.15636375,22.0016099735323,20.8966386325382,135.305721,137.631883829445,131.503558429815,0.197074116,0.206478336490239,0.184940420426709,6003.062127,6588.4636378893,5579.66622095644,0.844124966,2.785535855,0.779278298205865,25.66267859,25.8385173786565,24.3209208765846,-0.44,88.5237567857249,2955.691738,104.339685336251,19,83500000000
15.36314207,16.3456093528903,14.8739612588323,288.7198968,304.125866135749,287.652567642009,0.380252756,0.404470063966104,0.361105944002354,3542.289677,3762.0997171397,3299.77464043855,0.623786432,1.592692028,0.572470198651197,20.1452951,21.5527895017826,19.6682739352118,-0.5,88.1635456215331,2957.147186,109.923569493164,15,83500000000
16.80903297,17.0006445492475,16.69273175869,73.98198203,74.6632793793148,69.2442124542625,0.205783202,0.221307512148739,0.19496579720643,17822.90635,18594.3020538536,17057.6360835734,0.506010722,1.230115163,0.494672474686524,23.20791377,25.5006651783524,22.7505379343075,-0.36,80.8119949876059,2955.62362,97.3500099494366,19,73500000000
19.52641729,20.6861976486582,19.423675969194,20.39420376,21.7032626675138,19.3325284579894,0.0,0.0,0.0,8032.516997,8466.55273549091,7270.95798503087,0.790481746,1.135691736,0.767259963445025,22.72612208,24.0601196271745,21.4303724228362,0.35,96.5002137236607,2114.193486,134.690939363206,21,73500000000
17.77714913,17.9440870861245,17.7444431124274,0.0,0.0,0.0,0.0,0.0,0.0,35079.02292,36244.2883427952,32996.4839930012,0.479392372,1.48533846,0.476638425689736,22.61190491,23.975698332462,21.7376820192814,-0.7,88.4326634054969,2955.909579,86.9552652923126,14,73500000000
17.18011143,18.0561461769202,16.5018862141588,9.924349443,10.5737148728443,9.08780023064682,0.0,0.0,0.0,41952.72756,44420.5898645502,40336.6560192054,1.316730593,1.698021524,1.30676488954154,24.57746382,26.8200884238484,22.960862558866,-0.36,76.4131604070979,2113.104323,39.6351394430607,18,83500000000
19.3862573,19.5382637688012,18.3248435201767,19.98282609,20.3693419396765,18.7561921441611,0.0,0.0,0.0,19962.16369,20269.867812775,18049.1456099943,0.547931748,1.036796489,0.517578372979145,25.46931929,25.7022719572274,23.1339610477378,0.69,82.0016197777411,2961.452049,125.210549780302,15,73500000000
10.95900409,11.860494854068,10.8297751998306,0.0,0.0,0.0,0.0,0.0,0.0,13196.14277,13985.1672563991,13041.0551220221,0.0,0.0,0.0,14.55187289,15.1967646649958,13.9338147045464,-0.41,87.8710238468799,2017.402188,81.0354826637614,20,83500000000
19.30227054,19.9780399774748,18.754307730401,9.824139155,9.92343032341024,9.465462675763,0.0,0.0,0.0,19887.84432,20915.3713895662,18198.697819822,0.258446343,0.710875584,0.251647200530202,24.58594883,24.7946206743646,22.8136430912922,-0.56,85.810877833491,2958.536653,93.1559340889397,10,73500000000
19.63940016,19.6790836651764,17.6954351624517,0.0,0.0,0.0,0.0,0.0,0.0,25276.80383,27452.9062086594,23067.9232556152,0.191393897,0.700221844,0.184600609893165,23.22952629,25.3366126771222,20.982977169883,0.2,94.3029524417819,2114.587691,50.2731734381161,18,83500000000
4.872909499,5.07966370109272,4.54413741962817,30.41222633,31.6604882568258,29.2445991919409,0.0,0.0,0.0,27271.81164,29724.5280957314,25798.6918117058,0.199892095,0.356029906,0.181134864594382,3.133752606,3.35578822169588,2.87570896614168,-0.358,81.1923088633271,4820.509884,83.165681408794,6,73500000000
9.553049712,9.93053849044805,9.54408898133735,0.0,0.0,0.0,0.0,0.0,0.0,74699.80942,76632.1271505465,70374.9592661166,0.658483483,2.074758922,0.620392201958551,16.53789183,18.0398129922428,15.3007588924498,-0.13,67.9047110377791,2016.870676,88.6098707560445,15,83500000000
21.40786274,21.9236230733314,21.3960884929813,148.43301,159.116891009704,137.040531763121,0.0,0.0,0.0,7617.214833,8308.93324230497,7034.01346160853,0.059743032,1.137079186,0.0593568877626835,26.25703266,28.327906456325,24.8203513963791,-0.3,86.6481139392058,2957.483019,92.9535830989884,17,83500000000
5.087892184,5.17775867025245,4.83741436913007,30.40878846,31.1774334016923,28.2199096096402,0.0,0.0,0.0,19482.82612,21189.0851167125,19087.7633701727,0.512813809,6.906403044,0.512538035724338,3.951401428,4.14094626278314,3.77340691591754,0.347,80.2625616979808,4822.025316,91.0895003069549,10,73500000000
11.80443689,12.598103802553,11.226453180468,13.75905812,14.9982591069313,12.6877480603367,0.0,0.0,0.0,13525.96084,14197.1951004365,12548.0952624499,1.216473082,3.305200238,1.13650425192213,14.20079236,14.9122915271309,13.9211054495228,0.08,96.7062927262564,2020.311823,69.2607391384909,23,83500000000
17.4321485,17.9251128315663,17.1395463038129,273.6304546,277.272965988172,260.354645524525,0.759964221,0.788841827796886,0.690202402778903,4001.470238,4047.36119294418,3945.93602359838,0.151758957,1.113212342,0.14187516970007,22.05220878,23.9930170931183,21.5616505858976,-0.23,89.5527124522915,2961.24206,32.5952741975023,17,73500000000
9.553363793,10.3331805564601,9.2477054676969,7.093361442,7.09358042953593,7.05902026026434,0.0,0.0,0.0,42573.71969,46506.4145782973,42055.1913158641,0.845408013,1.114023521,0.821788649322044,18.17046747,19.6293680669247,17.0379252638502,0.1,61.5915915680484,2012.577762,93.4849359366466,21,73500000000
6.578568704,7.11619860801989,6.44249537511204,5.98731075,6.27721079261154,5.40995812477614,0.007993181,0.0087852196976423,0.0075823367793422,14274.48193,15680.6442556369,13982.9008655273,0.0,0.11551851,0.0,5.758504713,6.29864419523807,5.59698790857696,-0.427,92.0835900015869,4823.710807,37.7982128353856,17,83500000000
20.16821301,22.01906916869,19.8153401040862,11.83815315,12.3745487551228,11.4798024923516,0.0,0.0,0.0,32529.43413,34742.4158898857,31054.2516353259,0.660663815,3.007402645,0.61104200802394,23.02653861,25.0637334018431,21.4890707048141,-0.53,97.9721139066285,2963.45132,96.7527408851029,19,83500000000
6.977571561,7.16031052811092,6.97536924824004,0.0,0.0,0.0,0.0,0.0,0.0,19340.59168,19560.8084518396,18080.373058023,0.968706353,1.813669714,0.953977699959171,7.266859362,7.57584450444233,6.78846447325976,0.052,88.5126024060796,2019.486896,143.273614847663,23,83500000000
4.332709097,4.62407298495801,3.9795925157011,0.0,0.0,0.0,0.0,0.0,0.0,67795.84208,73319.4101158201,65870.5167860856,1.378047783,2.092007068,1.30451016294194,3.297834746,3.47925618052292,2.99852331586763,-0.9,71.4014030328347,4826.395796,101.733764007388,15,73500000000
17.92028113,19.253003829677,16.5875267766654,75.4346157,81.5619883484092,70.2628459065266,0.0,0.0,0.0,11777.54158,12335.4956295242,10977.331630305,0.252370836,1.713440339,0.238833108121929,22.0979348,24.062525733497,21.4803293918107,-1.61,91.8181320895951,2958.767027,128.375867846259,14,73500000000
5.535845535,5.61940879745027,5.10016405592727,9.865842168,10.3003177596628,8.95296504329488,0.0,0.0,0.0,69134.32968,69533.5338738816,67372.8439263017,0.741332557,1.722474673,0.706696874006819,4.654970317,5.02017253118381,4.25226725407696,-0.1,83.3394295357357,4827.645944,89.9292871493826,19,83500000000
5.98336718,6.12859486115898,5.64384893890823,10.07763401,10.2112249397214,9.78013426388952,0.017990909,0.0182272793956639,0.0163270269390177,72202.64579,78991.2443465721,69328.6800992395,0.49563381,1.262245125,0.468602662234858,7.334957618,7.35098935136898,6.87128508017861,0.175,75.566431099698,4823.754913,90.5183088904705,13,83500000000
